   4.0687736e-02   2.2350883e-02  -1.5114098e-03  -7.2134910e-03  -1.0133484e-02  -5.9231496e-03  -8.9332843e-03   4.6003447e-03   1.7425351e-02   1.2142562e-02   2.8785495e-03  -1.4860244e-02  -1.7787082e-02  -1.7052779e-02  -2.0961830e-02  -2.7123295e-02  -1.7550305e-02   7.9401191e-03   2.4777807e-02   3.0246560e-02   2.2172509e-02   1.4983591e-02   2.5967581e-02   3.4558129e-02   9.8974323e-03  -3.3082590e-02  -4.6246421e-02  -2.6839627e-02   6.9872611e-03   2.7108634e-02  -1.0233879e-02  -5.1835708e-02  -4.8429992e-02  -3.8630735e-02  -1.8368503e-02  -1.3996741e-02  -2.1315558e-02  -2.8563399e-02  -3.6261909e-02  -4.5115590e-02  -5.2741297e-02  -5.3988054e-02  -3.4622833e-02  -1.3107024e-02  -4.8838225e-03  -5.6851725e-03  -2.0167043e-02  -1.2293845e-02   1.7978670e-02   2.8163526e-02   1.7444711e-02   1.2020313e-02   2.2901280e-02   4.2968214e-02   3.6611915e-02  -5.4230951e-03  -3.9113227e-02  -3.3698209e-02  -1.2225063e-02  -8.8031823e-03  -1.2933265e-02  -6.7457780e-03   9.6739111e-03   1.2798356e-02   1.4732439e-02   5.6862510e-03  -3.6514131e-03  -4.9485215e-03  -1.1231304e-02  -8.4748147e-03  -5.2191378e-03   4.4753975e-03   2.5489725e-02
   1.9114519e-02  -1.7308872e-03  -1.0197396e-02  -1.4203988e-02  -1.7603435e-02  -1.3460964e-02  -1.1524942e-02   5.2471375e-03   1.4998735e-02   1.2718356e-02   2.7801283e-04  -1.9745421e-02  -2.1882726e-02  -1.9529508e-02  -2.1674450e-02  -3.2951780e-02  -3.0744350e-02  -1.7330168e-02  -2.8622255e-03   1.1678675e-02   8.4239785e-03   1.7155623e-02   3.2661330e-02   1.8182369e-02  -1.7245226e-02  -4.2363249e-02  -2.9908467e-02   1.1166353e-02   3.6345184e-02   1.7991910e-02  -3.5554711e-02  -5.3431455e-02  -5.0510943e-02  -4.5892064e-02  -3.5583902e-02  -3.8204733e-02  -3.6419902e-02  -4.1361094e-02  -4.0444013e-02  -4.6314750e-02  -5.6322742e-02  -6.0841065e-02  -4.0168293e-02  -9.5397104e-03   9.6961558e-03   5.5122063e-03  -1.5228451e-02  -3.4103217e-03   1.2192531e-02   1.3381123e-02   1.1371590e-02   6.3892221e-03   1.3704536e-02   3.0275077e-02   4.3697739e-03  -3.1518515e-02  -4.0132795e-02  -2.8048666e-02  -1.6267519e-02  -1.9503705e-02  -1.8266955e-02  -1.3157383e-02   8.0324616e-04   9.9265492e-03   1.4268702e-02   6.3461293e-03  -7.4335262e-03  -8.7132649e-03  -1.3014135e-02  -1.4172088e-02  -1.4460331e-02  -1.3342206e-02   5.5036917e-03
  -8.4253792e-03  -1.7653020e-02  -1.1432319e-02  -1.3951399e-02  -1.2755623e-02  -1.5749928e-02  -8.2237581e-03   6.7992471e-03   8.7113846e-03   8.1545776e-03  -1.3479957e-03  -1.3348943e-02  -1.9572943e-02  -1.8230874e-02  -1.7626097e-02  -2.4550926e-02  -3.0614445e-02  -3.8632020e-02  -3.1997535e-02  -1.1171329e-02   1.5261055e-03   1.8232794e-02   1.5729576e-02  -2.0604258e-02  -4.2819779e-02  -2.5328614e-02   9.5333355e-03   4.4674601e-02   4.5729741e-02   3.5113569e-03  -2.5553552e-02  -1.6783042e-02  -2.6316943e-02  -3.1827934e-02  -3.7552204e-02  -4.6561558e-02  -4.4239588e-02  -3.9187126e-02  -2.7383124e-02  -2.4949716e-02  -2.8621219e-02  -3.0495407e-02  -2.1583823e-02   2.0868833e-04   1.9672137e-02   1.3806512e-02   3.9244620e-03   1.2792552e-02   1.3839500e-03  -1.2866581e-02  -6.7682490e-03   2.7244305e-03   7.5490740e-03  -7.1743299e-04  -3.2643236e-02  -4.0187050e-02  -2.3609418e-02  -1.3673463e-02  -1.7104043e-02  -2.3571137e-02  -1.8013878e-02  -1.1996765e-02  -6.1352425e-03   5.3108744e-03   1.0763966e-02   7.5192600e-03  -6.5656356e-03  -8.9338738e-03  -5.9906654e-03  -1.2215980e-02  -1.6148914e-02  -2.0699162e-02  -1.3841189e-02
  -2.5648396e-02  -2.2199210e-02  -1.1764101e-02  -9.0744179e-03  -5.0239032e-03  -1.4733297e-02  -5.7164957e-03   2.0224266e-03  -1.9231384e-03  -1.2098354e-03  -2.3051910e-03  -2.5577862e-03  -1.1344424e-02  -1.0186516e-02  -7.0040580e-03  -5.6624725e-03  -1.8287860e-02  -4.3050453e-02  -4.2876974e-02  -2.3454273e-02   1.7429345e-03   1.0636899e-02  -1.7808249e-02  -5.3114545e-02  -4.0622797e-02   1.4944257e-02   4.9571276e-02   5.3904373e-02   3.3904772e-02   3.2760287e-04   1.0182845e-02   2.4657143e-02   7.4099824e-03  -6.8416963e-03  -2.4233198e-02  -3.7101943e-02  -3.8387664e-02  -2.3626074e-02  -6.5329554e-03   3.4571965e-03   1.1808120e-02   1.6517214e-02   1.2407869e-02   1.4218071e-02   1.8990595e-02   1.3669740e-02   2.5811154e-02   2.9232603e-02  -3.7174926e-03  -2.9633554e-02  -2.0048710e-02   3.1402356e-03   1.3886214e-03  -3.3064581e-02  -5.0831083e-02  -3.0395702e-02  -3.9984964e-04   7.3485682e-03  -6.3754269e-03  -1.5906978e-02  -1.4142935e-02  -8.2332110e-03  -8.4575349e-03  -1.4150991e-03   1.5374272e-03   2.9583089e-03  -4.5976774e-03  -8.9819822e-03  -1.0272329e-03  -6.3030887e-03  -1.3311072e-02  -1.9383969e-02  -2.3210471e-02
  -2.6624383e-02  -1.9718448e-02  -1.3180023e-02  -4.7148056e-03  -3.2681362e-03  -1.1219770e-02  -7.3635904e-03  -9.8157087e-03  -1.3980625e-02  -9.1156634e-03  -1.2550246e-03   6.9847759e-03   3.2147514e-03   4.0866034e-03   5.5269115e-03   1.1603178e-02  -2.3238880e-03  -2.5974048e-02  -2.6843481e-02  -1.8803835e-02  -6.6152582e-04  -9.8683480e-03  -4.7157302e-02  -5.4122850e-02  -8.2581248e-03   5.1489230e-02   6.3239276e-02   3.7954912e-02   1.3635859e-02   1.0742495e-02   4.1101031e-02   4.4119794e-02   3.2372635e-02   1.5326218e-02  -4.0504686e-03  -1.6398810e-02  -1.8380893e-02  -2.8776736e-03   1.1269151e-02   2.4406044e-02   4.1066106e-02   5.0735202e-02   4.2518195e-02   2.5263958e-02   8.5737966e-03   6.8082865e-03   3.3687960e-02   3.1917308e-02  -3.2030186e-03  -2.4371037e-02  -1.4796591e-02   4.3235305e-03  -9.7497432e-03  -4.6826124e-02  -4.1056842e-02  -1.2272006e-02   1.7409332e-02   2.6131395e-02   1.1690643e-02   2.1009212e-03  -4.8025120e-03  -4.1994136e-03  -5.7800165e-03  -7.4744700e-03  -1.1166872e-02  -8.0581233e-03  -4.9048415e-03  -9.1483584e-03  -3.3407186e-03  -2.2654929e-03  -9.2742238e-03  -1.4629361e-02  -2.1595187e-02
  -1.7069006e-02  -1.3856403e-02  -1.1536182e-02  -2.1780413e-03  -5.2343989e-03  -5.7590986e-03  -8.8477992e-03  -1.8946541e-02  -1.9248702e-02  -9.8439371e-03   2.2526172e-03   1.3217565e-02   1.8636975e-02   1.7033203e-02   1.3696334e-02   1.7436940e-02   1.1078662e-02   5.4592816e-03   5.5650240e-03  -4.8477366e-03  -1.3217716e-02  -3.5612613e-02  -5.1850304e-02  -2.2123706e-02   2.9436644e-02   5.5998690e-02   4.4968925e-02   1.4496109e-02  -4.7456019e-04   2.1919271e-02   4.5238644e-02   3.8493298e-02   3.7924137e-02   2.7698215e-02   1.4623637e-02   6.9458173e-03   8.3391163e-03   1.6245550e-02   2.2283006e-02   3.3679396e-02   4.6666648e-02   5.5561513e-02   5.1444072e-02   2.5507066e-02  -2.5752978e-03   1.8547758e-03   2.1808693e-02   1.1574458e-02  -4.4849408e-03  -1.7933920e-03   6.3998536e-03   1.6213992e-03  -2.3238197e-02  -3.5686310e-02  -1.4406483e-02   5.3562578e-03   2.5052462e-02   3.1604648e-02   2.5666675e-02   2.0102894e-02   8.3610900e-03   6.9786777e-04  -1.1036936e-03  -9.9149402e-03  -1.8636161e-02  -1.6746255e-02  -5.8443155e-03  -7.2117550e-03  -6.9377623e-03  -9.6871640e-04  -4.6516769e-03  -9.1897286e-03  -1.4724066e-02
  -6.2704934e-03  -4.5267991e-03  -2.4073764e-03   1.1984068e-03  -3.3747007e-03   1.6907507e-03  -4.6645906e-03  -1.4938375e-02  -1.2497731e-02  -3.8536347e-03   5.4293489e-03   1.3868983e-02   2.4560576e-02   1.9908583e-02   1.4583830e-02   1.3816999e-02   1.9537408e-02   3.5567570e-02   3.1848777e-02   5.8167521e-03  -2.9600576e-02  -4.9848180e-02  -2.8345754e-02   2.1237567e-02   4.5922522e-02   2.7606560e-02   1.1266025e-02  -1.2285220e-03  -2.7717960e-03   2.3106866e-02   2.7212992e-02   2.0966992e-02   2.7139734e-02   3.1217424e-02   2.8035540e-02   2.7412355e-02   3.2154005e-02   3.1181352e-02   2.9588323e-02   3.4824096e-02   3.4197241e-02   3.6560342e-02   3.6557589e-02   1.5373468e-02  -4.8587425e-03   2.7971421e-03  -1.8980536e-03  -2.1662023e-02  -8.5427249e-03   2.1384161e-02   2.5393942e-02  -4.6716067e-03  -2.7181497e-02  -1.0083342e-02   1.0157541e-02   1.9441303e-02   2.2296259e-02   2.2330690e-02   2.6543140e-02   2.6334509e-02   1.8224357e-02   4.8260721e-03   6.0204772e-04  -8.5670250e-03  -1.4922701e-02  -1.3851377e-02  -4.3539274e-03  -1.1567522e-03  -4.3621119e-03   3.6724584e-04   1.7144618e-03  -3.1690893e-03  -9.7904513e-03
   2.0862869e-03   8.2180379e-03   1.1001038e-02   6.2454254e-03   3.3174276e-03   9.0476107e-03   5.7476610e-03   1.1655949e-03   2.3376909e-03   2.2745130e-03   4.5434078e-03   8.2696043e-03   1.5196824e-02   1.1785065e-02   1.1494447e-02   9.3395654e-03   2.2788947e-02   4.7201771e-02   3.6187876e-02   5.6663034e-03  -3.5679791e-02  -3.9853595e-02   8.3286939e-03   4.9120039e-02   3.5649538e-02  -8.1271548e-03  -1.5882412e-02  -6.3682082e-03   2.5997194e-03   1.4961650e-02   4.9069892e-03   3.5555796e-03   1.1457889e-02   2.7096922e-02   3.3772126e-02   4.1598104e-02   4.6289384e-02   4.0491998e-02   3.3937111e-02   2.9803818e-02   1.7013242e-02   1.0230868e-02   8.6247120e-03   2.5147437e-03   2.9821531e-03   6.3395053e-03  -2.2631194e-02  -4.3328419e-02  -8.3327750e-03   2.9960655e-02   2.6062090e-02  -8.7522529e-03  -1.4751902e-02   1.2852318e-02   2.2548063e-02   2.6142770e-02   1.2733527e-02   6.8105473e-03   1.5254173e-02   1.7941661e-02   1.7224496e-02   6.4563868e-03  -2.3787022e-03  -5.8887573e-03  -3.0496833e-03  -9.2699961e-04   1.0344777e-03   6.1113304e-03   2.6723575e-03   2.2294207e-03   7.7225659e-03   3.3469195e-03  -8.4742596e-03
   7.9436842e-03   1.7126907e-02   1.8268602e-02   8.8585289e-03   7.8398800e-03   1.2615489e-02   1.5537160e-02   1.6296193e-02   1.3142055e-02   2.9680342e-03  -1.5388355e-03  -2.4728344e-03  -2.2099619e-03   8.0427364e-04   9.2363236e-03   8.7823924e-03   1.9628016e-02   3.3513959e-02   1.7606668e-02  -4.5331167e-03  -2.5093066e-02  -9.6965898e-03   3.6287431e-02   4.8861954e-02   1.3830597e-02  -2.4220003e-02  -2.6657339e-02  -8.9167766e-03   6.5598642e-03   4.2462852e-03  -9.1430834e-03  -7.9870988e-03   2.9507087e-04   1.5193676e-02   2.9554926e-02   4.4923976e-02   4.7634523e-02   4.0760070e-02   3.0572051e-02   1.7694322e-02   3.4187164e-03  -9.6518202e-03  -1.5747361e-02  -5.2470318e-03   1.1476428e-02   3.6245501e-03  -3.0519690e-02  -3.4692433e-02   1.7515854e-03   2.1630034e-02   8.5986387e-03  -7.5848466e-03   5.0216303e-03   2.1735840e-02   2.2389445e-02   2.1547513e-02   1.7226028e-03  -5.1222425e-03   4.9285218e-04   2.9520488e-03   7.2404714e-03   4.3247910e-03  -5.8258898e-03  -3.6948719e-03   6.4669391e-03   9.9967960e-03   6.5882616e-03   8.6011281e-03   4.6244329e-03   1.3373606e-03   7.5725461e-03   5.7168719e-03  -7.8661963e-03
   9.2711654e-03   1.3804428e-02   1.0908462e-02   2.1481726e-03   3.0347905e-03   8.1706410e-03   1.4684535e-02   1.7264038e-02   1.1026591e-02  -1.4199659e-03  -1.0141974e-02  -1.3317915e-02  -1.4320925e-02  -3.6375853e-03   6.7659542e-03   8.1936531e-03   9.5155407e-03   2.0892194e-03  -1.2506818e-02  -1.9737298e-02  -6.5875906e-03   2.2588396e-02   4.2318724e-02   2.5443168e-02  -3.0689482e-03  -1.6149253e-02  -2.4269450e-02  -1.5455891e-02   4.3803736e-04  -7.9289293e-03  -1.6658256e-02  -1.3970801e-02  -6.1420086e-03  -8.5910631e-04   1.6817179e-02   3.4151100e-02   3.6746092e-02   2.9506862e-02   1.6658694e-02   2.4716955e-04  -7.4958890e-03  -2.0344220e-02  -2.7654247e-02  -9.2101023e-03   7.9944571e-03  -9.6106548e-03  -2.5007362e-02  -1.1840226e-03   1.6813455e-02   4.8932265e-03  -1.1876633e-02  -4.8946892e-03   1.3695447e-02   1.4987142e-02   1.3279884e-02   7.0135901e-03  -6.0116071e-03  -1.1024975e-02  -1.0528344e-02  -7.0637469e-03  -3.1461958e-03   8.3394482e-04  -4.3761940e-03  -5.9607992e-04   6.6107861e-03   8.6984495e-03   5.1343474e-03   1.3686151e-03  -4.5913854e-03  -6.1030095e-03  -1.8311441e-03   8.4352278e-04  -4.5283199e-03
   2.3896741e-03  -3.8441615e-03  -1.0638249e-02  -1.4160715e-02  -1.0002763e-02  -4.8778341e-03  -5.2943378e-04   1.2793114e-03  -2.3933749e-03  -8.0553340e-03  -1.6121062e-02  -1.8864341e-02  -1.4561636e-02  -3.2521081e-03  -1.0917592e-03   5.5433915e-04  -5.7900040e-03  -3.0228062e-02  -4.0095426e-02  -3.1550515e-02   7.2355648e-03   3.8216766e-02   2.6933689e-02  -4.5171049e-03  -1.1343712e-02  -1.5460943e-03  -1.6633071e-02  -2.3940444e-02  -1.5572969e-02  -2.2189127e-02  -2.3398716e-02  -1.7634017e-02  -1.2459202e-02  -1.3627750e-02   1.1960308e-03   1.2531887e-02   1.6532132e-02   8.8170525e-03  -3.0597986e-03  -1.6423931e-02  -1.8772351e-02  -2.5524471e-02  -2.8135611e-02  -1.4685309e-02  -9.6202027e-03  -2.6451470e-02  -1.1969573e-02   3.0220676e-02   2.4255358e-02  -8.2611451e-03  -2.1404007e-02  -6.6152005e-03   4.0610591e-03  -8.2447636e-04  -1.0496066e-03  -9.1363564e-03  -1.0476935e-02  -1.4848604e-02  -1.6179295e-02  -9.2553869e-03  -6.2826029e-03  -1.2332014e-03   2.2937036e-03   3.2429339e-03  -6.4773881e-04  -4.2951973e-03  -6.3661132e-03  -1.3706357e-02  -1.9127229e-02  -1.7422594e-02  -1.6494321e-02  -8.6186510e-03   1.6447258e-03
  -1.2718880e-02  -2.6331251e-02  -3.3527486e-02  -3.0259186e-02  -2.2343298e-02  -1.9504245e-02  -2.1911358e-02  -2.0422183e-02  -1.7347451e-02  -1.4126150e-02  -1.6656613e-02  -1.6067654e-02  -8.9189801e-03  -6.1514676e-03  -1.4536778e-02  -1.2740103e-02  -2.1212367e-02  -4.8730809e-02  -5.1901326e-02  -3.0491374e-02   1.2824839e-02   3.0913508e-02   3.9235083e-04  -2.6223298e-02  -1.5640736e-02   3.0352203e-03  -8.4361061e-03  -2.5251620e-02  -3.0422669e-02  -3.4322567e-02  -2.9428490e-02  -2.0703364e-02  -1.9028261e-02  -1.7012794e-02  -9.8471241e-03  -8.7618222e-03  -6.7032692e-03  -1.2505802e-02  -1.8594321e-02  -2.4997124e-02  -2.7508667e-02  -2.6566908e-02  -2.3157643e-02  -2.2802981e-02  -2.9856300e-02  -3.2208446e-02   3.4542209e-03   3.7430629e-02   1.6026769e-02  -1.3879505e-02  -1.8985419e-02  -1.1250890e-02  -1.1503866e-02  -1.5006196e-02  -1.3919479e-02  -1.9250579e-02  -1.3737077e-02  -1.7347101e-02  -1.7587641e-02  -7.9958448e-03  -3.7550579e-03  -7.8827777e-04   7.4965106e-03   4.1917888e-03  -7.9837767e-03  -1.7507816e-02  -2.0981580e-02  -2.5440440e-02  -2.5504757e-02  -2.3480782e-02  -2.4820091e-02  -1.4439491e-02   6.1842008e-03
  -2.6967131e-02  -3.8329240e-02  -4.1723005e-02  -3.2539781e-02  -2.2526262e-02  -2.5581114e-02  -3.3762611e-02  -3.2645095e-02  -2.4628548e-02  -1.7011976e-02  -1.2014084e-02  -7.1803387e-03  -6.0582147e-03  -1.3941493e-02  -2.2353973e-02  -2.0559138e-02  -2.9729990e-02  -4.6755474e-02  -4.0036250e-02  -1.1701073e-02   1.4218442e-02   9.0443324e-03  -2.3403237e-02  -3.1592067e-02  -1.8078540e-02  -4.0553533e-03  -3.9130528e-04  -1.1917583e-02  -2.8817354e-02  -3.4006909e-02  -2.7348885e-02  -2.0545283e-02  -2.1067007e-02  -1.2756051e-02  -1.3698461e-02  -2.0663675e-02  -2.5509475e-02  -2.5914915e-02  -2.4425488e-02  -2.3414692e-02  -2.7087571e-02  -2.0769248e-02  -1.5195275e-02  -2.5555976e-02  -3.5299771e-02  -1.6866092e-02   1.8493341e-02   2.0218089e-02  -3.2061287e-03  -1.4611064e-02  -1.2715133e-02  -1.0800966e-02  -1.5395577e-02  -1.7643660e-02  -1.8674297e-02  -2.0908650e-02  -1.4355331e-02  -1.3051699e-02  -1.1856912e-02  -6.7733605e-03  -1.5812301e-03   3.9380832e-04   4.3284637e-03  -1.2998375e-03  -1.1114631e-02  -2.0524383e-02  -2.4909727e-02  -2.1744385e-02  -1.3232472e-02  -1.5704537e-02  -1.8343842e-02  -1.0604856e-02   5.8498927e-03
  -2.8898967e-02  -3.0173054e-02  -2.6084371e-02  -1.4201301e-02  -7.6013072e-03  -1.6770728e-02  -2.5811523e-02  -2.6003804e-02  -1.9424904e-02  -1.2414348e-02  -2.8662020e-03   2.3232724e-03  -5.6589120e-03  -1.5716627e-02  -1.2902885e-02  -1.3722646e-02  -2.5988227e-02  -2.5464660e-02  -6.6053397e-03   1.7788863e-02   1.5196472e-02  -1.1578386e-02  -3.1810202e-02  -2.1567812e-02  -1.4873572e-02  -1.0413967e-02   8.0378074e-03   1.2147182e-02  -7.6256143e-03  -1.6469801e-02  -1.2244402e-02  -1.2615440e-02  -1.3776622e-02  -6.0633030e-03  -1.2560254e-02  -2.2846600e-02  -3.3704497e-02  -2.8054530e-02  -2.0813582e-02  -1.3962718e-02  -1.4286328e-02  -6.7267325e-03  -3.9194287e-03  -1.5939511e-02  -1.8871108e-02   1.3499995e-02   3.0014295e-02  -1.3260717e-03  -1.8729510e-02  -1.3901395e-02  -7.5579560e-03  -6.1393622e-04  -2.2567441e-03  -6.1799367e-03  -1.2825672e-02  -1.5001949e-02  -8.3421692e-03   2.5944130e-03   3.1685114e-03  -3.3709072e-03  -2.0759816e-03  -1.6460818e-04  -4.7684275e-03  -9.6743861e-03  -9.5022582e-03  -1.0633166e-02  -1.0193716e-02   4.1329543e-04   1.2867927e-02   6.2596956e-03   1.7108321e-03   1.8632965e-04   1.8102141e-03
  -1.3799300e-02  -4.0683560e-03   6.4075175e-03   1.6158931e-02   1.3704545e-02   1.7655047e-03  -2.7707969e-03  -4.0906081e-03  -3.0776584e-03   1.7319046e-03   8.7799076e-03   9.3743326e-03  -3.3771151e-04  -1.8461084e-03   9.4997212e-03   1.5485132e-03  -9.7470926e-03   7.6442393e-03   3.2716736e-02   4.1988991e-02   1.4961323e-02  -1.8668311e-02  -1.9629844e-02  -3.1442849e-03  -3.9327941e-03  -6.7480411e-03   1.5384753e-02   3.1948961e-02   1.9364936e-02   1.1113583e-02   1.0019941e-02   2.0005186e-03   1.7534973e-04  -2.3589821e-03  -1.2280465e-02  -2.2546668e-02  -3.1521723e-02  -2.2775119e-02  -1.2787289e-02  -2.7949682e-03   4.3889009e-03   9.3615847e-03   8.2477592e-03   3.2314837e-03   1.0560235e-02   3.9742235e-02   3.2288793e-02  -9.8852608e-03  -1.8909467e-02  -9.7848251e-03  -2.7095023e-04   1.3522779e-02   1.6430236e-02   1.1865261e-02   2.2925339e-04  -2.4191409e-03   4.5720059e-03   2.0993173e-02   1.9988988e-02   4.1715228e-03  -2.3147971e-03  -1.8481629e-03  -1.0416808e-02  -1.1138900e-02  -3.7476653e-03   5.6025293e-03   1.5628133e-02   2.7767986e-02   3.6053490e-02   3.0998185e-02   2.3406059e-02   1.1137700e-02  -1.1066935e-03
   1.0807719e-02   2.5477769e-02   3.6982045e-02   3.9725583e-02   2.6583623e-02   1.8244255e-02   2.0636000e-02   2.0702306e-02   1.6910462e-02   1.8740436e-02   1.9340744e-02   1.3839129e-02   1.2904032e-02   2.0426318e-02   2.3752518e-02   9.9183023e-03   1.1148259e-02   3.8869377e-02   5.6412522e-02   4.7345683e-02   1.2209280e-02  -1.1060654e-02   4.8684031e-03   1.3762810e-02   9.8568546e-03   4.8059355e-03   1.7073197e-02   3.2056686e-02   3.2844860e-02   3.2840312e-02   2.6064884e-02   1.5911836e-02   1.2427635e-02  -2.5025210e-03  -1.4523863e-02  -2.2653690e-02  -2.2404978e-02  -1.4102153e-02  -4.2134374e-03   5.6660771e-03   1.7979834e-02   1.8078014e-02   1.4936812e-02   2.0275803e-02   3.4411810e-02   4.3620698e-02   2.0931112e-02  -4.2699426e-03  -4.7602612e-03   8.5995859e-04   1.1932364e-02   2.0723403e-02   2.5427954e-02   2.3803193e-02   1.4298900e-02   1.3972276e-02   1.6145650e-02   2.5197307e-02   2.2756081e-02   1.0713064e-02   3.3936929e-04  -2.4875102e-03  -4.3605356e-03  -1.0148434e-03   5.6219627e-03   1.9593401e-02   3.4546711e-02   4.1157596e-02   4.0072933e-02   4.2742107e-02   3.4237053e-02   1.6732793e-02   3.2873519e-04
   3.0954389e-02   4.1564107e-02   4.6889745e-02   3.9683521e-02   2.2836082e-02   2.3110878e-02   3.1076979e-02   3.4323901e-02   2.8454596e-02   2.5930520e-02   2.2268990e-02   1.7062506e-02   2.5523080e-02   3.0503921e-02   1.4858346e-02   3.9200587e-03   2.5554327e-02   5.2103404e-02   5.3222869e-02   3.2574773e-02   6.4289607e-03   3.2523072e-03   2.4478301e-02   2.0378496e-02   1.6119337e-02   1.3063276e-02   1.0902579e-02   1.2399401e-02   2.5197905e-02   3.5377257e-02   2.6758030e-02   2.0395970e-02   1.4622873e-02  -3.9979322e-03  -1.5087037e-02  -1.8485112e-02  -9.0444805e-03  -3.5573335e-03   3.3795675e-03   1.0110110e-02   1.9014327e-02   1.4227583e-02   1.1721051e-02   2.4785558e-02   3.8853187e-02   2.4140215e-02   5.9286528e-04   2.8954865e-03   9.9112522e-03   1.4712406e-02   2.3929635e-02   1.6383072e-02   1.7957233e-02   2.2023305e-02   2.3511151e-02   2.6401779e-02   1.7223077e-02   6.3609052e-03   4.7841552e-03   7.8240624e-03   3.3171524e-03   2.4667536e-04   9.1810124e-03   1.4020576e-02   1.5099953e-02   2.4996562e-02   3.3019163e-02   3.1134626e-02   2.3367723e-02   3.2296702e-02   2.9042732e-02   1.6768398e-02   4.9047107e-03
   3.6280885e-02   3.5719015e-02   3.1183090e-02   1.6747726e-02   8.0365604e-03   1.6618663e-02   2.6648972e-02   2.9924102e-02   2.4395671e-02   1.8012689e-02   1.6099557e-02   1.7372254e-02   2.4754839e-02   1.5970588e-02  -8.8215228e-03  -5.1684994e-03   2.6435571e-02   4.1059770e-02   2.9502381e-02   7.9064565e-03  -9.5427386e-04   1.3708185e-02   2.4585901e-02   1.2827264e-02   9.5755262e-03   1.1068917e-02  -5.0643034e-04  -1.2414174e-02   5.0977999e-03   1.8902397e-02   1.5507748e-02   1.3710582e-02   6.5466003e-03  -3.0884286e-03  -7.9853190e-03  -4.7288830e-03   7.0680445e-03   8.1786904e-03   1.0327413e-02   1.1943235e-02   9.6861850e-03   2.4801868e-03   3.1413275e-03   1.7081603e-02   2.3596643e-02  -4.2824945e-03  -1.7289033e-02   1.9588729e-03   1.2435500e-02   2.0881090e-02   2.3670206e-02   4.6996796e-03   9.0658868e-04   9.6119121e-03   2.2966703e-02   2.6724909e-02   6.4726244e-03  -2.0866431e-02  -2.1085868e-02  -5.9359977e-03   1.9342196e-03   4.4516874e-03   1.8944502e-02   2.2860782e-02   2.0214804e-02   2.0133901e-02   1.4380378e-02   5.8031017e-03  -1.1081386e-03   5.9323227e-03   1.2150525e-02   1.2812363e-02   1.0290205e-02
   2.6603600e-02   1.5310138e-02   3.4966418e-03  -9.9315057e-03  -4.4955676e-03   7.6658963e-03   1.4327335e-02   1.3244905e-02   1.0304824e-02   4.3978621e-03   6.7524514e-03   1.2181582e-02   6.1382959e-03  -1.2415788e-02  -2.2777343e-02  -1.8933875e-03   1.7272798e-02   1.5311713e-02   2.4047075e-03  -1.3930663e-02  -6.7902133e-03   1.4262571e-02   5.2391388e-03  -5.2009714e-03  -4.8805200e-03   8.6581084e-04  -1.0941132e-02  -2.4335982e-02  -1.2423355e-02  -4.5528426e-03   1.0144403e-03   1.4612738e-03  -4.1896468e-03   6.3478213e-04   5.7394542e-03   1.4860152e-02   2.1373585e-02   1.7664621e-02   1.4870867e-02   1.0945691e-02  -2.1431134e-03  -7.7964249e-03  -2.5053625e-03   4.9513150e-03   6.7717081e-04  -2.2844464e-02  -2.3721429e-02  -6.4232652e-03   1.9209894e-03   1.0330744e-02   5.2389894e-03  -6.7027807e-03  -1.2674551e-02  -4.3191426e-03   1.1663771e-02   1.2426143e-02  -6.3228561e-03  -3.0897914e-02  -3.2522738e-02  -2.0315126e-02  -5.5576782e-03   5.6478474e-03   1.6918108e-02   2.1097085e-02   2.0197490e-02   1.0067489e-02  -5.7200207e-03  -1.6065974e-02  -1.7999649e-02  -1.8378276e-02  -5.7227407e-03   8.0165984e-03   1.5125555e-02
